timestamp,open,high,low,close,volume
2025-12-18 11:00:00+00:00,66.069,66.287,66.064,66.277,103.74
2025-12-18 12:00:00+00:00,66.278,66.312,65.987,66.035,133.0335
2025-12-18 13:00:00+00:00,66.035,66.428,65.652,66.306,327.135
2025-12-18 14:00:00+00:00,66.307,66.456,64.615,65.494,477.307
2025-12-18 15:00:00+00:00,65.492,65.768,65.208,65.465,336.162
2025-12-18 16:00:00+00:00,65.466,66.193,65.408,65.808,339.243
2025-12-18 17:00:00+00:00,65.809,65.881,64.781,65.284,342.033
2025-12-18 18:00:00+00:00,65.283,65.503,65.068,65.344,178.242
2025-12-18 19:00:00+00:00,65.343,65.444,65.033,65.173,280.617
2025-12-18 20:00:00+00:00,65.175,65.52,65.145,65.406,283.629
2025-12-18 21:00:00+00:00,65.408,65.492,65.3,65.455,72.8145
2025-12-18 23:00:00+00:00,65.489,65.597,65.421,65.548,50.1345
2025-12-19 00:00:00+00:00,65.551,65.597,65.307,65.398,83.793
2025-12-19 01:00:00+00:00,65.398,65.52,64.596,64.894,351.603
2025-12-19 02:00:00+00:00,64.897,65.205,64.789,64.826,202.419
2025-12-19 03:00:00+00:00,64.824,65.253,64.424,65.114,205.6335
2025-12-19 04:00:00+00:00,65.116,65.437,65.035,65.41,95.955
2025-12-19 05:00:00+00:00,65.411,65.96,65.228,65.841,204.8775
2025-12-19 06:00:00+00:00,65.84,66.004,65.59,65.806,237.6735
2025-12-19 07:00:00+00:00,65.813,65.883,65.661,65.715,137.2755
2025-12-19 08:00:00+00:00,65.708,65.92,65.675,65.814,147.951
2025-12-19 09:00:00+00:00,65.813,66.126,65.725,66.016,144.3045
2025-12-19 10:00:00+00:00,66.011,66.193,65.921,66.04,139.0245
2025-12-19 11:00:00+00:00,66.039,66.066,65.819,65.859,124.347
2025-12-19 12:00:00+00:00,65.86,65.958,65.637,65.769,153.717
2025-12-19 13:00:00+00:00,65.768,66.04,65.649,65.837,165.333
2025-12-19 14:00:00+00:00,65.836,66.612,65.742,66.259,309.8725
2025-12-19 15:00:00+00:00,66.244,66.844,66.213,66.823,245.2725
2025-12-19 16:00:00+00:00,66.813,67.302,66.668,67.256,205.6925
2025-12-19 17:00:00+00:00,67.255,67.416,67.076,67.368,158.016
2025-12-19 18:00:00+00:00,67.368,67.445,66.899,67.169,194.2635
2025-12-19 19:00:00+00:00,67.168,67.37,67.114,67.199,94.488
2025-12-19 20:00:00+00:00,67.205,67.286,66.989,67.149,92.0925
2025-12-19 21:00:00+00:00,67.151,67.223,66.886,67.066,35.9685
2025-12-21 23:00:00+00:00,67.062,67.482,67.062,67.424,96.411
2025-12-22 00:00:00+00:00,67.423,67.546,67.362,67.535,128.352
2025-12-22 01:00:00+00:00,67.537,68.522,67.537,68.371,429.129
2025-12-22 02:00:00+00:00,68.371,68.977,68.319,68.73,279.2985
2025-12-22 03:00:00+00:00,68.732,69.226,68.685,69.193,195.4845
2025-12-22 04:00:00+00:00,69.194,69.437,69.131,69.338,114.4865
2025-12-22 05:00:00+00:00,69.333,69.376,68.493,68.608,282.7935
2025-12-22 06:00:00+00:00,68.612,69.245,68.588,69.193,235.2585
2025-12-22 07:00:00+00:00,69.189,69.201,68.756,68.983,146.8235
2025-12-22 08:00:00+00:00,68.989,68.989,68.6,68.732,80.7045
2025-12-22 09:00:00+00:00,68.73,69.034,68.664,68.951,56.115
2025-12-22 10:00:00+00:00,68.96,69.14,68.932,69.009,58.689
2025-12-22 11:00:00+00:00,69.006,69.16,68.957,69.096,59.517
2025-12-22 12:00:00+00:00,69.095,69.237,68.837,69.06,110.679
2025-12-22 13:00:00+00:00,69.065,69.243,68.788,68.911,264.0575
2025-12-22 14:00:00+00:00,68.908,69.253,68.654,68.884,242.7175
2025-12-22 15:00:00+00:00,68.881,69.022,68.419,68.799,276.412
2025-12-22 16:00:00+00:00,68.8,68.953,68.218,68.743,253.743
2025-12-22 17:00:00+00:00,68.742,68.793,68.322,68.59,164.505
2025-12-22 18:00:00+00:00,68.597,68.625,68.323,68.356,105.789
2025-12-22 19:00:00+00:00,68.355,68.582,68.113,68.567,119.008
2025-12-22 20:00:00+00:00,68.565,68.896,68.554,68.87,103.071
2025-12-22 21:00:00+00:00,68.868,69.068,68.867,69.046,64.9905
2025-12-22 23:00:00+00:00,69.066,69.272,69.063,69.129,69.6255
2025-12-23 00:00:00+00:00,69.135,69.215,68.992,69.173,81.3165
2025-12-23 01:00:00+00:00,69.171,69.702,68.909,69.284,320.822
2025-12-23 02:00:00+00:00,69.286,69.814,69.146,69.813,167.3635
2025-12-23 03:00:00+00:00,69.813,69.987,69.507,69.589,229.494
2025-12-23 04:00:00+00:00,69.587,69.707,69.489,69.6,111.0885
2025-12-23 05:00:00+00:00,69.596,69.597,69.218,69.279,199.575
2025-12-23 06:00:00+00:00,69.278,69.486,69.076,69.343,230.3955
2025-12-23 07:00:00+00:00,69.345,69.648,69.278,69.533,117.2775
2025-12-23 08:00:00+00:00,69.536,69.597,69.399,69.507,100.9545
2025-12-23 09:00:00+00:00,69.506,69.574,69.384,69.49,83.2485
2025-12-23 10:00:00+00:00,69.488,69.723,69.457,69.676,90.534
2025-12-23 11:00:00+00:00,69.681,69.741,69.526,69.729,83.829
2025-12-23 12:00:00+00:00,69.724,69.738,69.537,69.586,77.7585
2025-12-23 13:00:00+00:00,69.574,70.662,69.563,70.483,320.4185
2025-12-23 14:00:00+00:00,70.484,70.565,69.208,69.462,535.8515
2025-12-23 15:00:00+00:00,69.411,69.803,68.814,69.735,446.8695
2025-12-23 16:00:00+00:00,69.74,70.58,69.712,70.482,266.664
2025-12-23 17:00:00+00:00,70.477,71.082,70.434,70.644,231.8115
2025-12-23 18:00:00+00:00,70.64,71.155,70.64,71.138,224.4195
2025-12-23 19:00:00+00:00,71.14,71.501,71.057,71.168,209.898
2025-12-23 20:00:00+00:00,71.16,71.56,71.101,71.511,215.349
2025-12-23 21:00:00+00:00,71.508,71.522,71.305,71.449,96.4725
2025-12-23 23:00:00+00:00,71.399,71.849,71.182,71.808,98.4495
2025-12-24 00:00:00+00:00,71.809,71.996,71.676,71.879,132.3225
2025-12-24 01:00:00+00:00,71.879,72.693,71.508,72.403,174.933
2025-12-24 02:00:00+00:00,72.398,72.511,71.768,71.807,227.331
2025-12-24 03:00:00+00:00,71.814,72.422,71.732,72.279,191.0775
2025-12-24 04:00:00+00:00,72.281,72.433,72.15,72.23,80.9175
2025-12-24 05:00:00+00:00,72.229,72.282,71.868,72.072,183.9735
2025-12-24 06:00:00+00:00,72.075,72.5,71.96,72.251,252.093
2025-12-24 07:00:00+00:00,72.255,72.314,72.015,72.079,127.3095
2025-12-24 08:00:00+00:00,72.076,72.082,71.456,71.471,109.083
2025-12-24 09:00:00+00:00,71.473,72.199,71.375,72.081,99.081
2025-12-24 10:00:00+00:00,72.077,72.205,71.933,72.03,75.5265
2025-12-24 11:00:00+00:00,72.029,72.174,71.911,72.172,122.3805
2025-12-24 12:00:00+00:00,72.163,72.443,72.161,72.332,59.172
2025-12-24 13:00:00+00:00,72.331,72.332,71.486,71.961,310.7935
2025-12-24 14:00:00+00:00,71.958,72.273,70.737,70.878,356.442
2025-12-24 15:00:00+00:00,70.88,71.404,70.177,70.663,486.7525
2025-12-24 16:00:00+00:00,70.665,71.787,70.56,71.714,398.4045
2025-12-24 17:00:00+00:00,71.713,72.097,71.547,71.933,280.7625
2025-12-24 18:00:00+00:00,71.93,71.999,71.665,71.731,49.68
2025-12-25 23:00:00+00:00,73.159,73.304,71.428,73.104,129.936
2025-12-26 00:00:00+00:00,73.106,74.248,73.098,74.15,100.194
2025-12-26 01:00:00+00:00,74.149,75.121,74.146,74.563,385.689
2025-12-26 02:00:00+00:00,74.565,74.874,74.214,74.766,279.455
2025-12-26 03:00:00+00:00,74.767,74.898,74.303,74.303,158.367
2025-12-26 04:00:00+00:00,74.296,74.74,74.295,74.641,119.0295
2025-12-26 05:00:00+00:00,74.64,75.052,74.544,74.967,188.922
2025-12-26 06:00:00+00:00,74.966,75.032,74.482,74.601,263.4405
2025-12-26 07:00:00+00:00,74.592,74.816,74.396,74.603,126.654
2025-12-26 08:00:00+00:00,74.598,74.95,74.525,74.905,87.2445
2025-12-26 09:00:00+00:00,74.902,74.961,74.598,74.769,84.306
2025-12-26 10:00:00+00:00,74.77,75.609,74.689,74.875,177.3615
2025-12-26 11:00:00+00:00,74.876,74.908,73.571,74.435,280.09303
2025-12-26 12:00:00+00:00,74.438,74.534,74.1,74.154,166.106
2025-12-26 13:00:00+00:00,74.154,74.818,73.903,74.609,349.29035
2025-12-26 14:00:00+00:00,74.613,75.405,74.281,74.872,409.56
2025-12-26 15:00:00+00:00,74.871,76.075,74.845,75.99,541.3005
2025-12-26 16:00:00+00:00,76.008,76.475,75.475,76.28,520.341
2025-12-26 17:00:00+00:00,76.28,76.499,75.648,76.392,472.5675
2025-12-26 18:00:00+00:00,76.364,77.4,76.275,77.271,418.0275
2025-12-26 19:00:00+00:00,77.27,77.648,76.918,77.272,348.255
2025-12-26 20:00:00+00:00,77.269,78.532,77.252,78.361,418.2525
2025-12-26 21:00:00+00:00,78.363,79.301,78.123,78.96,236.655
2025-12-28 23:00:00+00:00,82.274,83.968,81.581,81.814,374.1155
2025-12-29 00:00:00+00:00,81.818,81.866,74.621,76.7,544.1486
2025-12-29 01:00:00+00:00,76.702,78.674,75.855,76.85,721.4865
2025-12-29 02:00:00+00:00,76.852,78.515,76.803,78.268,403.38
2025-12-29 03:00:00+00:00,78.262,80.797,78.262,80.346,336.888
2025-12-29 04:00:00+00:00,80.314,80.348,79.141,79.779,247.9675
2025-12-29 05:00:00+00:00,79.773,80.497,78.671,79.049,387.324
2025-12-29 06:00:00+00:00,79.048,79.367,75.099,75.845,700.9005
2025-12-29 07:00:00+00:00,75.834,76.932,74.913,76.033,520.3245
2025-12-29 08:00:00+00:00,76.033,76.546,74.215,74.473,331.686
2025-12-29 09:00:00+00:00,74.476,75.757,74.476,75.736,313.869
2025-12-29 10:00:00+00:00,75.732,75.883,74.965,75.542,202.422
2025-12-29 11:00:00+00:00,75.541,75.787,73.901,74.337,275.7585
2025-12-29 12:00:00+00:00,74.339,75.365,74.298,75.27,232.4915
2025-12-29 13:00:00+00:00,75.242,76.084,72.841,73.83,592.3365
2025-12-29 14:00:00+00:00,73.802,73.811,71.831,72.651,673.539
2025-12-29 15:00:00+00:00,72.649,72.651,70.49,71.359,640.1235
2025-12-29 16:00:00+00:00,71.356,72.703,71.165,72.429,519.36
2025-12-29 17:00:00+00:00,72.423,72.664,71.392,71.621,446.1165
2025-12-29 18:00:00+00:00,71.618,71.849,70.783,71.685,411.771
2025-12-29 19:00:00+00:00,71.686,72.414,71.315,72.3,207.66
2025-12-29 20:00:00+00:00,72.305,73.064,72.29,72.806,328.119
2025-12-29 21:00:00+00:00,72.793,72.801,71.967,72.102,151.86
2025-12-29 23:00:00+00:00,72.207,72.732,71.134,72.522,181.959
2025-12-30 00:00:00+00:00,72.518,73.107,72.133,72.783,227.566
2025-12-30 01:00:00+00:00,72.781,73.726,72.024,73.656,425.7225
2025-12-30 02:00:00+00:00,73.657,73.939,73.067,73.92,287.765
2025-12-30 03:00:00+00:00,73.919,74.608,73.762,74.324,279.0285
2025-12-30 04:00:00+00:00,74.326,74.616,74.252,74.446,140.3775
2025-12-30 05:00:00+00:00,74.447,75.162,73.932,75.052,318.2715
2025-12-30 06:00:00+00:00,75.042,75.109,74.349,74.862,385.6635
2025-12-30 07:00:00+00:00,74.864,75.09,74.261,74.876,226.0725
2025-12-30 08:00:00+00:00,74.878,74.945,73.813,74.287,241.878
2025-12-30 09:00:00+00:00,74.288,74.695,74.174,74.618,221.475
2025-12-30 10:00:00+00:00,74.616,74.731,74.34,74.513,196.206
2025-12-30 11:00:00+00:00,74.519,74.891,74.519,74.845,169.821
2025-12-30 12:00:00+00:00,74.846,76.145,74.82,76.023,309.153
2025-12-30 13:00:00+00:00,76.021,76.533,75.323,76.313,343.495
2025-12-30 14:00:00+00:00,76.324,76.495,75.084,75.441,414.6
2025-12-30 15:00:00+00:00,75.448,76.454,75.143,76.04,290.209
2025-12-30 16:00:00+00:00,76.052,77.128,75.759,77.019,317.4725
2025-12-30 17:00:00+00:00,77.009,77.779,76.969,77.54,420.491
2025-12-30 18:00:00+00:00,77.54,78.052,77.236,77.518,413.6295
2025-12-30 19:00:00+00:00,77.462,77.752,75.904,76.214,356.4135
2025-12-30 20:00:00+00:00,76.208,76.74,75.352,76.046,419.013
2025-12-30 21:00:00+00:00,76.041,76.649,75.975,76.184,209.3745
2025-12-30 23:00:00+00:00,75.971,76.074,73.998,75.199,185.6805
2025-12-31 00:00:00+00:00,75.2,75.378,74.172,74.701,210.132
2025-12-31 01:00:00+00:00,74.703,75.68,74.457,75.419,319.533
2025-12-31 02:00:00+00:00,75.418,75.793,72.764,73.116,206.2845
2025-12-31 03:00:00+00:00,73.119,73.438,71.921,72.059,329.1195
2025-12-31 04:00:00+00:00,72.063,72.768,71.485,71.676,263.494
2025-12-31 05:00:00+00:00,71.677,72.498,70.693,70.915,534.66
2025-12-31 06:00:00+00:00,70.914,71.858,70.43,71.765,357.6165
2025-12-31 07:00:00+00:00,71.766,72.491,71.512,72.237,257.166
2025-12-31 08:00:00+00:00,72.248,72.387,70.991,70.994,311.805
2025-12-31 09:00:00+00:00,71.021,72.482,71.021,71.858,228.045
2025-12-31 10:00:00+00:00,71.859,72.248,71.559,71.892,137.337
2025-12-31 11:00:00+00:00,71.889,72.323,71.705,71.94,116.6675
2025-12-31 12:00:00+00:00,71.937,72.044,71.305,71.885,150.099
2025-12-31 13:00:00+00:00,71.885,72.41,71.543,72.227,165.7315
2025-12-31 14:00:00+00:00,72.217,73.759,71.686,73.374,330.5255
2025-12-31 15:00:00+00:00,73.367,73.559,72.095,72.402,254.7165
2025-12-31 16:00:00+00:00,72.397,72.524,71.433,71.724,150.924
2025-12-31 17:00:00+00:00,71.727,72.018,71.115,71.289,162.627
2025-12-31 18:00:00+00:00,71.288,71.889,71.079,71.621,136.197
2025-12-31 19:00:00+00:00,71.625,71.81,70.355,70.457,227.2185
2025-12-31 20:00:00+00:00,70.457,71.416,70.049,71.032,368.8635
2025-12-31 21:00:00+00:00,71.037,71.581,70.86,71.537,149.8695
2026-01-01 23:00:00+00:00,71.663,73.01,70.909,72.651,115.0555
2026-01-02 00:00:00+00:00,72.646,72.994,71.912,72.683,143.22
2026-01-02 01:00:00+00:00,72.679,72.977,72.24,72.791,171.316
2026-01-02 02:00:00+00:00,72.788,72.983,72.198,72.842,214.9575
2026-01-02 03:00:00+00:00,72.831,73.543,72.733,73.335,199.227
2026-01-02 04:00:00+00:00,73.334,73.68,73.202,73.358,193.974
2026-01-02 05:00:00+00:00,73.359,73.992,73.132,73.956,190.2225
2026-01-02 06:00:00+00:00,73.955,74.216,73.707,73.912,176.0625
2026-01-02 07:00:00+00:00,73.923,74.064,73.675,74.032,144.636
2026-01-02 08:00:00+00:00,74.017,74.54,73.974,74.429,82.9515
2026-01-02 09:00:00+00:00,74.425,74.542,74.292,74.411,62.3145
2026-01-02 10:00:00+00:00,74.41,74.529,74.331,74.481,60.4485
2026-01-02 11:00:00+00:00,74.487,74.555,74.091,74.204,62.064
2026-01-02 12:00:00+00:00,74.207,74.348,73.788,73.987,77.9017
2026-01-02 13:00:00+00:00,73.985,74.158,73.507,73.859,195.6885
2026-01-02 14:00:00+00:00,73.866,74.425,73.167,73.573,435.14
2026-01-02 15:00:00+00:00,73.556,73.86,72.559,72.62,485.239
2026-01-02 16:00:00+00:00,72.616,72.666,71.605,72.237,507.8855
2026-01-02 17:00:00+00:00,72.239,72.748,71.861,71.924,447.837
2026-01-02 18:00:00+00:00,71.922,72.052,71.398,71.889,516.3735
2026-01-02 19:00:00+00:00,71.89,72.654,71.869,72.005,438.7935
2026-01-02 20:00:00+00:00,72.001,72.733,71.931,72.538,401.3285
2026-01-02 21:00:00+00:00,72.539,72.828,72.401,72.819,109.7385
2026-01-04 23:00:00+00:00,73.245,74.147,72.903,74.015,244.949
2026-01-05 00:00:00+00:00,74.009,75.547,73.924,75.466,288.6075
2026-01-05 01:00:00+00:00,75.466,76.344,75.102,75.514,611.5065
2026-01-05 02:00:00+00:00,75.515,75.86,74.939,75.542,323.3475
2026-01-05 03:00:00+00:00,75.538,75.919,75.136,75.175,256.68
2026-01-05 04:00:00+00:00,75.191,75.536,75.174,75.469,131.9125
2026-01-05 05:00:00+00:00,75.468,75.515,74.952,75.378,222.276
2026-01-05 06:00:00+00:00,75.372,75.554,75.294,75.458,283.503
2026-01-05 07:00:00+00:00,75.459,75.533,75.348,75.491,144.7485
2026-01-05 08:00:00+00:00,75.491,75.925,75.455,75.785,159.4865
2026-01-05 09:00:00+00:00,75.78,76.345,75.732,76.276,113.322
2026-01-05 10:00:00+00:00,76.281,76.317,75.76,75.783,165.607
2026-01-05 11:00:00+00:00,75.784,75.897,74.686,74.76,285.7275
2026-01-05 12:00:00+00:00,74.743,75.203,74.575,74.969,238.911
2026-01-05 13:00:00+00:00,74.975,75.613,74.861,75.591,362.9905
2026-01-05 14:00:00+00:00,75.594,76.997,75.594,76.705,527.092
2026-01-05 15:00:00+00:00,76.705,77.175,76.297,77.133,598.943
2026-01-05 16:00:00+00:00,77.132,77.872,76.577,77.042,429.1395
2026-01-05 17:00:00+00:00,77.052,77.063,76.142,76.415,476.8665
2026-01-05 18:00:00+00:00,76.416,76.834,76.242,76.512,358.53
2026-01-05 19:00:00+00:00,76.522,76.546,75.609,76.103,325.0495
2026-01-05 20:00:00+00:00,76.093,76.411,75.656,76.187,289.7265
2026-01-05 21:00:00+00:00,76.183,76.601,76.141,76.571,90.063
2026-01-05 23:00:00+00:00,76.474,76.719,75.877,76.174,116.268
2026-01-06 00:00:00+00:00,76.171,76.494,76.082,76.312,132.0405
2026-01-06 01:00:00+00:00,76.313,76.799,75.893,76.642,284.557
2026-01-06 02:00:00+00:00,76.657,77.929,76.515,77.72,369.3405
2026-01-06 03:00:00+00:00,77.732,78.949,77.731,78.804,248.8815
2026-01-06 04:00:00+00:00,78.8,79.075,78.448,78.669,124.188
2026-01-06 05:00:00+00:00,78.667,79.352,78.206,78.476,278.88
2026-01-06 06:00:00+00:00,78.477,79.147,78.416,78.913,298.338
2026-01-06 07:00:00+00:00,78.914,79.006,78.011,78.088,170.889
2026-01-06 08:00:00+00:00,78.083,78.572,78.0,78.551,194.9916
2026-01-06 09:00:00+00:00,78.552,78.566,77.572,77.616,153.6005
2026-01-06 10:00:00+00:00,77.627,78.031,77.424,77.814,160.638
2026-01-06 11:00:00+00:00,77.815,78.373,77.795,78.331,110.385
2026-01-06 12:00:00+00:00,78.332,78.486,78.126,78.393,157.3815
2026-01-06 13:00:00+00:00,78.39,79.054,78.122,78.978,434.4975
2026-01-06 14:00:00+00:00,78.98,80.436,78.698,80.362,559.218
2026-01-06 15:00:00+00:00,80.363,80.72,79.617,80.274,675.259
2026-01-06 16:00:00+00:00,80.264,80.847,79.835,80.64,500.0745
2026-01-06 17:00:00+00:00,80.62,81.316,80.432,81.212,459.678
2026-01-06 18:00:00+00:00,81.193,81.433,80.315,80.982,457.5522
2026-01-06 19:00:00+00:00,80.981,80.999,79.826,80.086,439.908
2026-01-06 20:00:00+00:00,80.084,81.405,79.921,81.255,393.801
2026-01-06 21:00:00+00:00,81.253,81.349,80.987,81.208,150.7945
2026-01-06 23:00:00+00:00,81.291,82.751,81.091,82.501,180.237
2026-01-07 00:00:00+00:00,82.497,82.671,82.381,82.509,204.527
2026-01-07 01:00:00+00:00,82.512,82.678,79.49,80.383,568.59335
2026-01-07 02:00:00+00:00,80.382,81.517,79.62,80.972,326.0089
2026-01-07 03:00:00+00:00,80.974,81.199,80.143,80.2,253.8105
2026-01-07 04:00:00+00:00,80.209,80.304,79.395,79.644,299.84282
2026-01-07 05:00:00+00:00,79.644,80.034,78.276,79.107,326.2785
2026-01-07 06:00:00+00:00,79.106,79.387,78.164,78.944,342.762
2026-01-07 07:00:00+00:00,78.945,80.19,78.801,79.898,187.2705
2026-01-07 08:00:00+00:00,79.89,80.093,79.523,79.56,227.31
2026-01-07 09:00:00+00:00,79.557,79.616,78.994,79.467,226.665
2026-01-07 10:00:00+00:00,79.466,79.64,79.089,79.471,172.302
2026-01-07 11:00:00+00:00,79.471,79.564,78.839,78.862,195.3795
2026-01-07 12:00:00+00:00,78.862,79.12,78.249,78.582,304.6035
2026-01-07 13:00:00+00:00,78.572,78.819,77.107,77.541,449.237
2026-01-07 14:00:00+00:00,77.524,77.859,76.616,77.515,484.974
2026-01-07 15:00:00+00:00,77.377,77.681,76.343,77.168,511.1015
2026-01-07 16:00:00+00:00,77.17,78.904,77.151,78.809,452.527
2026-01-07 17:00:00+00:00,78.811,78.879,77.79,78.048,438.2745
2026-01-07 18:00:00+00:00,78.072,78.234,77.326,78.126,433.4325
2026-01-07 19:00:00+00:00,78.125,78.458,77.77,78.429,336.3615
2026-01-07 20:00:00+00:00,78.428,78.57,78.134,78.275,393.2475
2026-01-07 21:00:00+00:00,78.288,78.3,78.033,78.186,92.0535
2026-01-07 23:00:00+00:00,78.34,78.798,78.141,78.742,69.2755
2026-01-08 00:00:00+00:00,78.747,78.937,77.521,77.87,186.606
2026-01-08 01:00:00+00:00,77.855,79.001,77.461,78.591,362.454
2026-01-08 02:00:00+00:00,78.589,78.599,77.583,77.944,315.2925
2026-01-08 03:00:00+00:00,77.944,78.32,77.563,77.991,221.9475
2026-01-08 04:00:00+00:00,77.989,78.022,77.511,77.616,137.4115
2026-01-08 05:00:00+00:00,77.615,77.631,75.489,76.099,258.7269
2026-01-08 06:00:00+00:00,76.1,76.617,75.448,76.255,275.8275
2026-01-08 07:00:00+00:00,76.259,76.596,75.583,75.942,179.946
2026-01-08 08:00:00+00:00,75.938,75.966,75.169,75.698,159.084
2026-01-08 09:00:00+00:00,75.688,76.266,75.642,76.143,130.413
2026-01-08 10:00:00+00:00,76.14,76.184,75.509,76.01,183.0675
2026-01-08 11:00:00+00:00,75.997,76.002,75.343,75.348,136.7325
2026-01-08 12:00:00+00:00,75.35,75.372,74.43,75.201,262.2155
2026-01-08 13:00:00+00:00,75.201,75.371,74.036,74.122,442.705
2026-01-08 14:00:00+00:00,74.128,74.836,73.827,74.496,480.5075
2026-01-08 15:00:00+00:00,74.474,75.963,74.215,75.768,497.326
2026-01-08 16:00:00+00:00,75.759,76.391,75.451,76.202,380.0025
2026-01-08 17:00:00+00:00,76.199,76.397,75.769,76.143,284.3655
2026-01-08 18:00:00+00:00,76.14,76.14,75.226,75.715,376.08
2026-01-08 19:00:00+00:00,75.718,75.963,75.548,75.85,236.613
2026-01-08 20:00:00+00:00,75.847,76.939,75.821,76.9,332.775
2026-01-08 21:00:00+00:00,76.902,77.049,76.717,76.971,137.5125
2026-01-08 23:00:00+00:00,76.877,77.157,76.436,76.659,118.695
2026-01-09 00:00:00+00:00,76.67,76.72,75.862,76.082,165.429
2026-01-09 01:00:00+00:00,76.096,76.655,75.477,76.546,408.3285
2026-01-09 02:00:00+00:00,76.546,77.504,76.54,76.944,332.045
2026-01-09 03:00:00+00:00,76.943,76.966,76.104,76.514,234.312
2026-01-09 04:00:00+00:00,76.521,76.764,76.37,76.595,114.048
2026-01-09 05:00:00+00:00,76.594,77.127,76.279,77.054,265.995
2026-01-09 06:00:00+00:00,77.054,77.454,76.61,77.165,319.272
2026-01-09 07:00:00+00:00,77.165,77.41,77.059,77.165,150.9165
2026-01-09 08:00:00+00:00,77.164,77.782,77.081,77.482,221.016
2026-01-09 09:00:00+00:00,77.478,78.257,77.461,77.959,159.3795
2026-01-09 10:00:00+00:00,77.968,78.157,77.818,78.091,95.1195
2026-01-09 11:00:00+00:00,78.087,78.217,77.592,77.964,116.1495
2026-01-09 12:00:00+00:00,77.963,78.391,77.232,77.413,232.802
2026-01-09 13:00:00+00:00,77.42,78.683,77.291,78.307,475.4935
2026-01-09 14:00:00+00:00,78.321,79.454,78.183,79.306,590.79785
2026-01-09 15:00:00+00:00,79.306,80.199,78.887,80.136,590.6435
2026-01-09 16:00:00+00:00,80.136,80.499,79.576,80.386,479.9925
2026-01-09 17:00:00+00:00,80.383,80.445,79.262,79.51,414.6675
2026-01-09 18:00:00+00:00,79.461,80.014,79.348,79.922,380.4525
2026-01-09 19:00:00+00:00,79.922,80.075,79.619,79.863,278.424
2026-01-09 20:00:00+00:00,79.85,80.157,79.536,79.814,303.3885
2026-01-09 21:00:00+00:00,79.804,79.969,79.672,79.851,95.4345
2026-01-11 23:00:00+00:00,80.436,81.764,80.206,81.595,231.6135
2026-01-12 00:00:00+00:00,81.593,83.62,81.494,83.214,387.465
2026-01-12 01:00:00+00:00,83.213,83.989,82.827,82.866,525.6225
2026-01-12 02:00:00+00:00,82.871,83.421,82.336,83.27,356.371
2026-01-12 03:00:00+00:00,83.271,83.815,83.052,83.296,258.0105
2026-01-12 04:00:00+00:00,83.296,83.594,83.091,83.422,184.9305
2026-01-12 05:00:00+00:00,83.422,84.557,83.274,84.546,313.8075
2026-01-12 06:00:00+00:00,84.51,84.588,84.051,84.488,363.72
2026-01-12 07:00:00+00:00,84.489,84.511,83.55,84.133,249.903
2026-01-12 08:00:00+00:00,84.125,84.442,84.036,84.145,237.4995
2026-01-12 09:00:00+00:00,84.152,84.522,83.962,84.226,129.5655
2026-01-12 10:00:00+00:00,84.219,84.348,84.009,84.171,87.5535
2026-01-12 11:00:00+00:00,84.177,84.183,83.534,83.791,114.58868
2026-01-12 12:00:00+00:00,83.787,84.226,83.712,84.167,217.5375
2026-01-12 13:00:00+00:00,84.168,85.675,84.097,85.591,473.598
2026-01-12 14:00:00+00:00,85.593,85.71,83.806,84.943,724.9273
2026-01-12 15:00:00+00:00,84.941,85.764,84.892,85.28,711.624
2026-01-12 16:00:00+00:00,85.282,86.202,85.264,85.988,492.0465
2026-01-12 17:00:00+00:00,85.985,86.234,85.42,85.904,426.369
2026-01-12 18:00:00+00:00,85.911,86.002,84.884,85.444,489.1755
2026-01-12 19:00:00+00:00,85.442,85.896,85.346,85.631,320.901
2026-01-12 20:00:00+00:00,85.63,85.679,84.756,85.121,500.184
2026-01-12 21:00:00+00:00,85.123,85.205,84.638,85.135,139.9965
2026-01-12 23:00:00+00:00,84.909,84.909,83.355,84.371,267.7665
2026-01-13 00:00:00+00:00,84.371,84.405,83.803,84.102,198.7305
2026-01-13 01:00:00+00:00,84.117,84.326,83.597,83.717,456.515
2026-01-13 02:00:00+00:00,83.716,85.614,83.715,85.482,401.13
2026-01-13 03:00:00+00:00,85.481,86.003,85.203,85.46,282.6465
2026-01-13 04:00:00+00:00,85.455,85.855,85.422,85.688,120.8325
2026-01-13 05:00:00+00:00,85.689,85.924,84.557,85.337,319.4685
2026-01-13 06:00:00+00:00,85.342,85.365,84.585,84.921,374.1045
2026-01-13 07:00:00+00:00,84.938,85.298,84.634,85.197,150.4545
2026-01-13 08:00:00+00:00,85.2,86.03,85.147,85.695,223.731
2026-01-13 09:00:00+00:00,85.699,85.811,85.393,85.494,143.4585
2026-01-13 10:00:00+00:00,85.486,85.747,85.297,85.627,120.621
2026-01-13 11:00:00+00:00,85.628,85.827,85.543,85.772,136.464
2026-01-13 12:00:00+00:00,85.774,86.016,85.427,85.912,176.715
2026-01-13 13:00:00+00:00,85.911,87.8,85.763,87.697,485.817
2026-01-13 14:00:00+00:00,87.697,89.109,87.509,88.804,472.119
2026-01-13 15:00:00+00:00,88.811,88.811,87.48,88.677,624.1485
2026-01-13 16:00:00+00:00,88.679,89.035,88.003,88.889,398.655
2026-01-13 17:00:00+00:00,88.893,89.045,86.843,87.031,473.7455
