timestamp,open,high,low,close,volume
2026-02-12 12:00:00+00:00,83.483,83.526,81.873,82.393,1180.50814
2026-02-12 16:00:00+00:00,82.389,82.541,74.694,76.241,2215.90832
2026-02-12 20:00:00+00:00,76.242,76.432,73.621,75.138,548.432
2026-02-13 00:00:00+00:00,75.093,77.349,74.55,77.087,913.7415
2026-02-13 04:00:00+00:00,77.083,78.361,75.955,77.881,607.3815
2026-02-13 08:00:00+00:00,77.883,79.331,76.548,77.329,667.322
2026-02-13 12:00:00+00:00,77.322,79.248,75.908,77.033,1571.02695
2026-02-13 16:00:00+00:00,77.038,78.431,76.997,77.283,1177.4335
2026-02-13 20:00:00+00:00,77.283,77.521,76.498,77.276,477.768
2026-02-15 20:00:00+00:00,75.062,77.021,74.126,76.318,152.34396
2026-02-16 00:00:00+00:00,76.317,77.463,74.733,75.269,779.886
2026-02-16 04:00:00+00:00,75.264,77.045,74.805,76.943,397.5495
2026-02-16 08:00:00+00:00,76.945,77.348,76.547,77.142,315.85716
2026-02-16 12:00:00+00:00,77.144,77.153,75.938,76.106,442.5345
2026-02-16 16:00:00+00:00,76.12,76.84,75.695,76.596,221.2215
2026-02-16 20:00:00+00:00,76.33,76.879,76.018,76.414,72.8955
2026-02-17 00:00:00+00:00,76.415,76.532,72.958,75.448,832.317
2026-02-17 04:00:00+00:00,75.447,75.656,72.715,75.005,908.0565
2026-02-17 08:00:00+00:00,74.994,75.472,73.677,74.7,340.88016
2026-02-17 12:00:00+00:00,74.677,75.271,71.925,73.224,1088.04006
2026-02-17 16:00:00+00:00,73.231,74.08,72.052,73.505,1670.96904
2026-02-17 20:00:00+00:00,73.504,73.753,72.278,72.396,490.032
2026-02-18 00:00:00+00:00,72.397,74.735,72.256,74.673,597.621
2026-02-18 04:00:00+00:00,74.672,76.108,74.501,75.698,462.2865
2026-02-18 08:00:00+00:00,75.698,76.286,75.292,75.439,222.20534
2026-02-18 12:00:00+00:00,75.438,78.274,75.317,77.664,1099.9173
2026-02-18 16:00:00+00:00,77.668,78.313,76.238,76.649,1524.573
2026-02-18 20:00:00+00:00,76.65,77.668,76.501,77.164,570.759
2026-02-19 00:00:00+00:00,77.165,78.042,76.323,77.977,569.1375
2026-02-19 04:00:00+00:00,77.977,79.227,77.657,78.87,418.323
2026-02-19 08:00:00+00:00,78.869,79.473,77.367,77.943,443.48956
2026-02-19 12:00:00+00:00,77.947,79.107,77.17,78.619,747.46254
2026-02-19 16:00:00+00:00,78.638,78.641,77.349,77.774,854.5091
2026-02-19 20:00:00+00:00,77.775,78.542,77.765,77.944,397.662
2026-02-20 00:00:00+00:00,77.945,78.745,77.405,77.643,547.224
2026-02-20 04:00:00+00:00,77.64,79.061,77.63,78.733,324.105
2026-02-20 08:00:00+00:00,78.737,81.191,78.729,80.439,538.66146
2026-02-20 12:00:00+00:00,80.438,82.486,79.707,81.727,1359.39756
2026-02-20 16:00:00+00:00,81.727,83.336,81.388,83.256,1981.6425
2026-02-20 20:00:00+00:00,83.257,84.637,83.151,84.507,650.289
2026-02-22 20:00:00+00:00,85.112,87.26,85.112,87.004,201.53095
2026-02-23 00:00:00+00:00,87.002,87.8,85.906,87.192,876.4845
2026-02-23 04:00:00+00:00,87.191,87.584,85.154,85.835,565.071
2026-02-23 08:00:00+00:00,85.834,87.073,85.671,86.527,341.0665
2026-02-23 12:00:00+00:00,86.53,88.019,85.678,86.67,737.6735
2026-02-23 16:00:00+00:00,86.665,87.828,85.966,87.676,1629.504
2026-02-23 20:00:00+00:00,87.669,89.03,87.636,88.125,563.97
2026-02-24 00:00:00+00:00,88.124,88.26,84.805,86.94,1197.6255
2026-02-24 04:00:00+00:00,86.939,88.904,86.525,87.879,741.7995
2026-02-24 08:00:00+00:00,87.878,88.569,87.611,88.068,423.54164
2026-02-24 12:00:00+00:00,88.069,88.261,85.361,87.797,1499.04024
2026-02-24 16:00:00+00:00,87.797,88.213,86.547,86.946,1843.782
2026-02-24 20:00:00+00:00,86.947,87.698,86.391,87.214,607.2885
2026-02-25 00:00:00+00:00,87.216,89.807,86.765,89.456,995.41
2026-02-25 04:00:00+00:00,89.456,91.222,89.008,90.355,877.6231
2026-02-25 08:00:00+00:00,90.355,91.083,89.464,90.478,631.5755
2026-02-25 12:00:00+00:00,90.474,90.992,89.381,90.614,855.8631
2026-02-25 16:00:00+00:00,90.609,91.272,90.273,91.072,1105.0985
2026-02-25 20:00:00+00:00,91.069,91.163,87.213,87.539,852.384
2026-02-26 00:00:00+00:00,87.543,90.313,87.456,89.252,1299.0375
2026-02-26 04:00:00+00:00,89.255,89.963,88.051,88.434,772.4805
2026-02-26 08:00:00+00:00,88.444,88.535,86.255,87.118,965.706
2026-02-26 12:00:00+00:00,87.12,87.606,85.184,87.449,1493.24892
2026-02-26 16:00:00+00:00,87.449,88.362,86.334,88.239,1694.9505
2026-02-26 20:00:00+00:00,88.236,88.938,87.462,88.16,498.6345
2026-02-27 00:00:00+00:00,88.161,90.065,87.798,89.319,1080.9915
2026-02-27 04:00:00+00:00,89.316,90.57,89.13,90.153,727.3845
2026-02-27 08:00:00+00:00,90.148,90.34,89.059,89.976,725.763
2026-02-27 12:00:00+00:00,89.978,93.805,89.434,93.531,1964.3445
2026-02-27 16:00:00+00:00,93.535,94.127,92.302,93.17,1900.6365
2026-02-27 20:00:00+00:00,93.167,93.871,93.041,93.678,533.0595
2026-03-01 20:00:00+00:00,94.75,96.386,94.593,95.727,370.863
2026-03-02 00:00:00+00:00,95.727,95.77,91.994,94.334,1784.5563
2026-03-02 04:00:00+00:00,94.333,96.101,93.299,96.094,1202.5425
2026-03-02 08:00:00+00:00,96.094,96.167,94.32,94.615,1089.22
2026-03-02 12:00:00+00:00,94.649,95.288,88.197,88.666,1791.07812
2026-03-02 16:00:00+00:00,88.629,89.742,86.455,89.303,1949.4795
2026-03-02 20:00:00+00:00,89.304,90.772,89.176,90.031,787.149
2026-03-03 00:00:00+00:00,90.043,91.319,88.153,90.19,1462.6365
2026-03-03 04:00:00+00:00,90.192,90.265,82.767,87.108,1545.66294
2026-03-03 08:00:00+00:00,87.142,87.691,77.877,81.13,1375.08784
2026-03-03 12:00:00+00:00,81.133,83.454,79.13,82.519,1808.06328
2026-03-03 16:00:00+00:00,82.522,84.035,81.606,83.011,2159.17997
2026-03-03 20:00:00+00:00,83.034,83.492,81.654,82.968,727.38876
2026-03-04 00:00:00+00:00,82.966,85.471,81.85,84.903,1565.289
2026-03-04 04:00:00+00:00,84.902,85.421,83.712,84.815,1140.5925
2026-03-04 08:00:00+00:00,84.814,86.617,84.373,86.17,353.87472
2026-03-04 12:00:00+00:00,86.166,86.794,83.091,84.158,435.19272
2026-03-04 16:00:00+00:00,84.158,84.582,82.103,83.505,268.42764
2026-03-04 20:00:00+00:00,83.493,83.707,82.772,83.687,31.455
2026-03-05 00:00:00+00:00,83.706,85.363,83.581,84.659,36.4365
2026-03-05 04:00:00+00:00,84.674,84.89,80.307,83.648,80.88228
2026-03-05 08:00:00+00:00,83.628,84.941,82.797,84.097,251.57466
2026-03-05 12:00:00+00:00,84.097,84.637,81.334,82.333,376.06596
2026-03-05 16:00:00+00:00,82.338,82.378,80.599,80.959,353.76275
2026-03-05 20:00:00+00:00,80.948,83.095,80.688,82.56,61.7745
2026-03-06 00:00:00+00:00,82.542,84.432,81.693,84.184,57.28032
2026-03-06 04:00:00+00:00,84.16,84.597,83.178,84.581,25.2045
2026-03-06 08:00:00+00:00,84.587,84.66,81.863,82.263,197.92203
2026-03-06 12:00:00+00:00,82.266,84.884,81.644,84.111,331.11004
2026-03-06 16:00:00+00:00,84.106,84.78,83.489,84.315,268.4025
2026-03-06 20:00:00+00:00,84.32,84.685,83.521,84.086,34.3335
2026-03-08 20:00:00+00:00,83.673,84.148,80.767,81.772,66.3081
2026-03-09 00:00:00+00:00,81.772,83.252,79.448,82.931,88.3125
2026-03-09 04:00:00+00:00,82.916,84.75,82.236,83.558,52.8465
2026-03-09 08:00:00+00:00,83.562,84.459,82.79,83.183,275.592
2026-03-09 12:00:00+00:00,83.192,85.065,83.014,84.32,325.14
2026-03-09 16:00:00+00:00,84.309,86.616,83.776,86.258,142.9425
2026-03-09 20:00:00+00:00,86.269,87.849,86.108,87.141,19.665
2026-03-10 00:00:00+00:00,87.127,89.826,86.4,87.851,59.4225
2026-03-10 04:00:00+00:00,87.867,89.123,87.692,89.106,28.755
2026-03-10 08:00:00+00:00,89.11,89.41,87.777,88.339,172.64214
2026-03-10 12:00:00+00:00,88.344,89.677,87.905,89.462,368.45328
2026-03-10 16:00:00+00:00,89.477,89.666,86.852,88.325,263.97
2026-03-10 20:00:00+00:00,88.325,88.864,87.604,88.36,16.2495
2026-03-11 00:00:00+00:00,88.377,89.25,87.666,88.019,36.552
2026-03-11 04:00:00+00:00,88.006,88.259,86.211,86.92,26.3234
2026-03-11 08:00:00+00:00,86.915,87.3,85.948,86.225,81.0793
2026-03-11 12:00:00+00:00,86.228,86.719,84.402,84.817,345.01287
2026-03-11 16:00:00+00:00,84.803,85.99,84.436,85.958,220.3145
2026-03-11 20:00:00+00:00,85.953,86.028,84.384,84.433,14.148
2026-03-12 00:00:00+00:00,84.419,85.751,83.776,84.735,36.1845
2026-03-12 04:00:00+00:00,84.723,87.011,84.22,86.969,23.50728
2026-03-12 08:00:00+00:00,86.974,87.216,86.479,86.9,129.0855
2026-03-12 12:00:00+00:00,86.926,87.393,84.465,85.211,491.43492
2026-03-12 16:00:00+00:00,85.202,85.566,84.307,84.455,350.631
2026-03-12 20:00:00+00:00,84.463,84.569,82.928,83.851,17.92548
2026-03-13 00:00:00+00:00,83.833,85.269,83.761,84.564,27.234
2026-03-13 04:00:00+00:00,84.577,84.588,81.483,82.345,43.04565
2026-03-13 08:00:00+00:00,82.34,83.776,81.56,83.683,175.485
2026-03-13 12:00:00+00:00,83.686,84.411,80.141,80.23,386.5305
2026-03-13 16:00:00+00:00,80.203,81.319,79.401,80.163,426.666
2026-03-13 20:00:00+00:00,80.17,80.529,79.824,80.498,8.1045
2026-03-15 20:00:00+00:00,79.832,80.432,79.104,79.908,20.016
2026-03-16 00:00:00+00:00,79.92,81.379,78.304,80.069,72.27288
2026-03-16 04:00:00+00:00,80.069,80.592,78.781,79.024,34.5591
2026-03-16 08:00:00+00:00,79.013,79.512,77.032,78.918,219.057
2026-03-16 12:00:00+00:00,78.916,81.62,78.81,80.284,407.388
2026-03-16 16:00:00+00:00,80.284,81.367,79.433,80.832,226.7655
2026-03-16 20:00:00+00:00,80.828,81.013,80.351,80.956,12.825
2026-03-17 00:00:00+00:00,80.956,81.392,79.684,81.191,23.8725
2026-03-17 04:00:00+00:00,81.191,82.366,80.344,80.973,27.924
2026-03-17 08:00:00+00:00,80.976,81.186,79.828,80.268,155.44302
2026-03-17 12:00:00+00:00,80.259,81.351,78.223,79.172,355.122
2026-03-17 16:00:00+00:00,79.179,79.906,78.741,79.112,198.5055
2026-03-17 20:00:00+00:00,79.116,79.282,78.558,79.018,10.7595
2026-03-18 00:00:00+00:00,79.031,79.905,77.956,78.526,29.36034
2026-03-18 04:00:00+00:00,78.538,80.005,78.098,79.68,21.744
2026-03-18 08:00:00+00:00,79.675,80.036,78.359,78.55,280.4163
2026-03-18 12:00:00+00:00,78.552,78.971,75.518,76.616,356.0028
2026-03-18 16:00:00+00:00,76.608,77.48,75.777,75.823,247.698
2026-03-18 20:00:00+00:00,75.812,76.09,74.844,75.705,23.6565
2026-03-19 00:00:00+00:00,75.705,76.527,75.289,75.655,41.355
2026-03-19 04:00:00+00:00,75.638,75.855,71.033,71.088,61.20657
2026-03-19 08:00:00+00:00,71.098,71.94,69.892,70.246,347.8088
2026-03-19 12:00:00+00:00,70.231,70.997,65.979,70.085,587.39958
2026-03-19 16:00:00+00:00,70.066,72.523,69.757,72.443,352.2975
2026-03-19 20:00:00+00:00,72.443,73.184,71.803,72.316,20.2545
2026-03-20 00:00:00+00:00,72.316,74.353,72.046,73.993,56.4705
2026-03-20 04:00:00+00:00,73.993,74.011,70.969,72.911,52.6095
2026-03-20 08:00:00+00:00,72.923,73.597,71.188,72.154,219.6972
2026-03-20 12:00:00+00:00,72.18,72.43,68.345,69.229,501.7887
2026-03-20 16:00:00+00:00,69.225,70.395,67.593,67.843,238.638
2026-03-20 20:00:00+00:00,67.854,68.146,67.621,67.873,10.3635
2026-03-22 20:00:00+00:00,66.871,69.227,66.871,67.846,21.3369
2026-03-23 00:00:00+00:00,67.846,68.12,64.369,65.127,129.16816
2026-03-23 04:00:00+00:00,65.14,66.449,60.683,63.833,148.1352
2026-03-23 08:00:00+00:00,63.833,69.161,63.147,67.238,351.13575
2026-03-23 12:00:00+00:00,67.228,70.738,66.585,67.868,712.2702
2026-03-23 16:00:00+00:00,67.853,70.124,67.817,69.733,397.554
2026-03-23 20:00:00+00:00,68.891,69.933,68.295,69.561,23.745
2026-03-24 00:00:00+00:00,69.561,69.748,66.184,66.762,98.595
2026-03-24 04:00:00+00:00,66.773,70.372,65.798,70.02,76.30818
2026-03-24 08:00:00+00:00,70.017,70.326,68.38,70.045,296.91
2026-03-24 12:00:00+00:00,70.048,70.28,67.662,69.519,503.184
2026-03-24 16:00:00+00:00,69.523,70.012,68.671,69.489,345.5145
2026-03-24 20:00:00+00:00,69.483,72.884,69.313,72.727,41.652
2026-03-25 00:00:00+00:00,72.714,74.375,72.401,73.213,57.9735
2026-03-25 04:00:00+00:00,73.183,73.482,72.393,72.865,31.4055
2026-03-25 08:00:00+00:00,72.897,73.679,71.908,73.133,198.2295
2026-03-25 12:00:00+00:00,73.153,73.319,71.646,72.517,452.016
2026-03-25 16:00:00+00:00,72.522,72.853,71.193,71.922,271.7895
2026-03-25 20:00:00+00:00,71.915,72.053,70.205,70.487,24.09978
2026-03-26 00:00:00+00:00,70.475,72.021,70.435,71.526,48.0843
2026-03-26 04:00:00+00:00,71.543,71.789,68.816,69.293,53.11278
2026-03-26 08:00:00+00:00,69.293,69.53,66.883,67.235,215.05656
2026-03-26 12:00:00+00:00,67.235,69.681,67.051,68.47,437.79168
2026-03-26 16:00:00+00:00,68.453,68.571,66.619,67.032,150.37488
2026-03-26 20:00:00+00:00,67.04,68.898,66.921,68.457,36.73728
2026-03-27 00:00:00+00:00,68.444,69.358,67.18,69.173,43.632
2026-03-27 04:00:00+00:00,69.173,70.14,68.961,69.417,33.948
2026-03-27 08:00:00+00:00,69.386,69.458,67.66,67.802,85.23891
2026-03-27 12:00:00+00:00,67.8,71.563,67.46,70.718,359.391
2026-03-27 16:00:00+00:00,70.724,70.895,69.337,69.915,124.06878
2026-03-27 20:00:00+00:00,69.924,70.018,69.578,69.717,10.773
2026-03-29 20:00:00+00:00,69.034,69.117,67.479,67.932,18.891
2026-03-30 00:00:00+00:00,67.976,70.29,67.577,69.608,70.8975
2026-03-30 04:00:00+00:00,69.621,70.68,69.498,70.494,42.0705
2026-03-30 08:00:00+00:00,70.489,71.589,70.2,71.263,185.1015
2026-03-30 12:00:00+00:00,71.264,71.754,70.007,70.999,528.834
2026-03-30 16:00:00+00:00,70.996,71.023,69.598,70.153,333.588
2026-03-30 20:00:00+00:00,70.152,70.197,69.462,69.842,28.254
2026-03-31 00:00:00+00:00,69.842,73.451,68.906,71.948,313.695
2026-03-31 04:00:00+00:00,71.952,73.112,71.521,73.072,233.697
2026-03-31 08:00:00+00:00,73.051,73.338,72.25,73.126,329.832
2026-03-31 12:00:00+00:00,73.129,74.16,72.515,73.683,563.472
2026-03-31 16:00:00+00:00,73.681,75.272,73.621,75.225,347.58756
2026-03-31 20:00:00+00:00,75.221,75.477,74.316,74.802,32.919
2026-04-01 00:00:00+00:00,74.777,75.552,73.827,73.947,167.4165
2026-04-01 04:00:00+00:00,73.939,75.357,73.669,73.957,116.35335
2026-04-01 08:00:00+00:00,73.96,75.428,73.899,75.124,170.5845
2026-04-01 12:00:00+00:00,75.124,75.794,74.373,75.675,572.0782
2026-04-01 16:00:00+00:00,75.677,76.103,74.893,75.236,402.43606
2026-04-01 20:00:00+00:00,75.236,75.795,74.714,75.285,55.5525
2026-04-02 00:00:00+00:00,75.246,75.828,71.501,72.133,532.78593
2026-04-02 04:00:00+00:00,72.141,72.231,69.484,71.541,329.13778
2026-04-02 08:00:00+00:00,71.538,71.741,70.242,70.607,261.093
2026-04-02 12:00:00+00:00,70.617,73.101,69.524,71.918,708.04918
2026-04-02 16:00:00+00:00,71.911,72.945,71.657,72.623,435.12
2026-04-02 20:00:00+00:00,72.601,73.018,72.588,72.962,19.452
2026-04-05 20:00:00+00:00,72.734,72.749,70.799,71.613,75.99228
2026-04-06 00:00:00+00:00,71.47,73.141,71.47,71.931,203.2815
2026-04-06 04:00:00+00:00,71.926,72.742,71.679,72.473,135.699
2026-04-06 08:00:00+00:00,72.408,73.529,72.393,73.241,173.091
2026-04-06 12:00:00+00:00,73.244,73.547,72.018,72.611,460.2345
2026-04-06 16:00:00+00:00,72.613,73.193,72.148,73.012,365.5155
2026-04-06 20:00:00+00:00,73.012,73.243,72.674,72.861,34.812
2026-04-07 00:00:00+00:00,72.769,73.103,71.498,72.662,297.978
2026-04-07 04:00:00+00:00,72.672,73.309,71.644,72.218,209.5785
2026-04-07 08:00:00+00:00,72.213,73.11,71.66,72.139,349.5075
2026-04-07 12:00:00+00:00,72.117,72.439,69.728,71.43,613.52935
2026-04-07 16:00:00+00:00,71.435,73.058,71.246,72.825,434.11689
2026-04-07 20:00:00+00:00,72.749,76.9,72.696,76.523,218.23908
2026-04-08 00:00:00+00:00,76.376,77.133,75.907,76.25,262.7804
2026-04-08 04:00:00+00:00,76.26,77.621,76.125,76.98,281.031
2026-04-08 08:00:00+00:00,76.925,77.399,76.504,77.241,253.90932
2026-04-08 12:00:00+00:00,77.24,77.584,74.663,75.489,572.36546
2026-04-08 16:00:00+00:00,75.489,75.746,73.443,74.531,522.26566
2026-04-08 20:00:00+00:00,74.484,74.626,73.435,73.723,73.545
2026-04-09 00:00:00+00:00,73.713,74.359,72.78,73.963,220.2945
2026-04-09 04:00:00+00:00,73.9,74.269,73.584,74.082,170.616
2026-04-09 08:00:00+00:00,74.082,74.6,73.802,74.572,178.42092
2026-04-09 12:00:00+00:00,74.575,75.962,73.996,75.795,438.27357
2026-04-09 16:00:00+00:00,75.798,76.621,75.519,75.568,336.97775
2026-04-09 20:00:00+00:00,75.573,75.702,75.111,75.366,46.71
2026-04-10 00:00:00+00:00,75.361,75.958,74.887,75.882,192.8328
2026-04-10 04:00:00+00:00,75.877,76.195,75.249,75.345,148.095
2026-04-10 08:00:00+00:00,75.345,75.638,74.806,75.617,185.34507
2026-04-10 12:00:00+00:00,75.61,76.797,75.478,75.925,478.02817
2026-04-10 16:00:00+00:00,75.925,76.466,75.691,76.313,315.2745
2026-04-10 20:00:00+00:00,76.226,76.343,75.478,75.832,21.177
2026-04-12 20:00:00+00:00,73.694,73.88,72.515,73.743,75.4275
2026-04-13 00:00:00+00:00,73.579,74.726,73.491,74.395,202.86612
2026-04-13 04:00:00+00:00,74.4,74.81,74.044,74.723,143.745
2026-04-13 08:00:00+00:00,74.722,74.894,73.94,74.001,211.86279
2026-04-13 12:00:00+00:00,74.001,74.455,73.541,74.096,439.2807
2026-04-13 16:00:00+00:00,74.087,75.834,74.0,75.418,340.74165
2026-04-13 20:00:00+00:00,75.403,75.921,75.266,75.667,38.4689
2026-04-14 00:00:00+00:00,75.672,76.997,75.321,76.923,206.33984
2026-04-14 04:00:00+00:00,76.923,77.922,76.486,77.717,213.93866
2026-04-14 08:00:00+00:00,77.714,78.106,77.281,77.53,241.69788
2026-04-14 12:00:00+00:00,77.53,79.312,77.144,79.118,691.58566
2026-04-14 16:00:00+00:00,79.116,79.574,78.904,79.524,414.6543
2026-04-14 20:00:00+00:00,79.517,79.726,79.283,79.473,107.3545
2026-04-15 00:00:00+00:00,79.472,80.987,79.262,79.857,453.8085
2026-04-15 04:00:00+00:00,79.857,79.972,79.0,79.191,340.3605
2026-04-15 08:00:00+00:00,79.176,79.337,78.211,79.032,396.15578
2026-04-15 12:00:00+00:00,79.031,80.488,78.547,79.289,701.0314
2026-04-15 16:00:00+00:00,79.286,79.654,78.988,79.356,485.4234
2026-04-15 20:00:00+00:00,79.362,79.556,78.862,79.461,107.0813
2026-04-16 00:00:00+00:00,79.46,80.591,79.46,80.343,341.72828
2026-04-16 04:00:00+00:00,80.339,80.838,79.994,80.067,292.2365
2026-04-16 08:00:00+00:00,80.067,80.126,79.38,79.657,274.5396
2026-04-16 12:00:00+00:00,79.667,79.771,78.029,78.905,763.8937
2026-04-16 16:00:00+00:00,78.905,79.016,78.156,78.702,517.836
2026-04-16 20:00:00+00:00,78.7,78.836,78.363,78.678,82.8735
2026-04-17 00:00:00+00:00,78.667,79.133,77.712,78.871,391.4934
2026-04-17 04:00:00+00:00,78.87,79.227,78.476,78.915,320.931
2026-04-17 08:00:00+00:00,78.911,79.789,78.908,79.623,232.9145
2026-04-17 12:00:00+00:00,79.62,83.031,79.585,82.249,846.53439
2026-04-17 16:00:00+00:00,82.234,82.51,81.082,81.325,615.8781
2026-04-17 20:00:00+00:00,81.33,81.371,80.593,80.724,50.5745
2026-04-19 20:00:00+00:00,79.211,79.77,78.614,78.953,166.2
2026-04-20 00:00:00+00:00,78.954,80.647,78.619,79.922,489.579
2026-04-20 04:00:00+00:00,79.923,80.074,79.243,79.393,439.8495
2026-04-20 08:00:00+00:00,79.393,79.828,79.061,79.785,344.8425
2026-04-20 12:00:00+00:00,79.786,80.421,79.318,79.813,811.0965
2026-04-20 16:00:00+00:00,79.813,80.093,79.582,79.722,472.0365
2026-04-20 20:00:00+00:00,79.721,80.183,79.608,79.825,114.057
2026-04-21 00:00:00+00:00,79.826,80.023,78.529,78.93,416.868
2026-04-21 04:00:00+00:00,78.933,79.314,78.588,78.959,362.973
2026-04-21 08:00:00+00:00,78.957,79.277,78.475,79.181,274.803
2026-04-21 12:00:00+00:00,79.182,79.242,76.669,76.97,808.7325
2026-04-21 16:00:00+00:00,76.971,77.276,75.472,75.653,840.86443
2026-04-21 20:00:00+00:00,75.653,77.36,75.375,77.296,224.5535
2026-04-22 00:00:00+00:00,77.298,78.281,77.298,78.07,406.6695
2026-04-22 04:00:00+00:00,78.071,78.662,77.84,78.276,323.65911
2026-04-22 08:00:00+00:00,78.276,78.301,77.669,77.997,378.06
2026-04-22 12:00:00+00:00,77.997,78.384,77.396,77.827,754.01575
2026-04-22 16:00:00+00:00,77.826,78.038,77.585,77.746,526.683
2026-04-22 20:00:00+00:00,77.746,77.793,77.383,77.508,118.1955
2026-04-23 00:00:00+00:00,77.509,78.361,75.638,76.118,671.24782
2026-04-23 04:00:00+00:00,76.117,76.349,75.55,76.208,437.23389
2026-04-23 08:00:00+00:00,76.206,76.298,74.222,75.52,502.13278
2026-04-23 12:00:00+00:00,75.521,77.009,75.48,76.016,717.51924
2026-04-23 16:00:00+00:00,76.018,76.485,74.591,75.523,741.23491
2026-04-23 20:00:00+00:00,75.527,75.749,75.195,75.507,143.4945
2026-04-24 00:00:00+00:00,75.506,75.922,74.658,74.813,493.542
2026-04-24 04:00:00+00:00,74.812,75.193,73.935,74.892,429.6225
2026-04-24 08:00:00+00:00,74.879,76.221,74.535,75.928,496.7235
2026-04-24 12:00:00+00:00,75.931,76.537,75.2,76.349,855.2167
2026-04-24 16:00:00+00:00,76.322,76.662,75.936,75.967,576.45967
2026-04-24 20:00:00+00:00,75.959,75.977,75.462,75.646,39.2235
2026-04-26 20:00:00+00:00,75.506,75.709,74.71,74.883,107.0775
2026-04-27 00:00:00+00:00,74.884,76.573,74.825,76.357,504.9615
2026-04-27 04:00:00+00:00,76.354,76.53,75.566,75.707,373.5287
2026-04-27 08:00:00+00:00,75.707,75.919,75.417,75.641,320.826
2026-04-27 12:00:00+00:00,75.64,75.925,74.639,74.94,756.102
2026-04-27 16:00:00+00:00,74.94,75.718,74.782,75.492,359.3685
2026-04-27 20:00:00+00:00,75.492,75.978,75.36,75.93,87.5295
2026-04-28 00:00:00+00:00,75.93,76.135,74.168,74.622,353.5371
2026-04-28 04:00:00+00:00,74.624,74.649,72.845,73.344,430.218
2026-04-28 08:00:00+00:00,73.343,73.695,72.014,72.215,431.543
2026-04-28 12:00:00+00:00,72.217,73.691,72.076,73.183,816.40718
2026-04-28 16:00:00+00:00,73.183,73.488,72.898,73.128,530.0065
2026-04-28 20:00:00+00:00,73.131,73.299,72.981,73.278,89.6835
2026-04-29 00:00:00+00:00,73.28,73.858,72.755,73.587,442.6363
2026-04-29 04:00:00+00:00,73.592,73.929,72.94,72.945,341.877
2026-04-29 08:00:00+00:00,72.946,73.14,72.454,72.51,344.169
2026-04-29 12:00:00+00:00,72.508,72.763,71.286,71.509,651.7959
2026-04-29 16:00:00+00:00,71.508,71.852,70.849,71.683,595.90784
2026-04-29 20:00:00+00:00,71.682,71.843,71.198,71.818,175.4388
2026-04-30 00:00:00+00:00,71.817,72.957,71.795,71.99,483.396
2026-04-30 04:00:00+00:00,71.992,73.271,71.561,73.108,480.003
2026-04-30 08:00:00+00:00,73.096,73.9,73.042,73.553,539.9715
2026-04-30 12:00:00+00:00,73.553,73.815,72.808,73.161,776.4075
2026-04-30 16:00:00+00:00,73.16,73.842,72.982,73.632,455.4495
2026-04-30 20:00:00+00:00,73.637,74.485,73.586,74.325,123.1845
2026-05-01 00:00:00+00:00,74.322,74.569,74.017,74.275,260.7315
2026-05-01 04:00:00+00:00,74.274,74.327,73.052,73.135,288.1035
2026-05-01 08:00:00+00:00,73.135,73.704,72.943,73.687,263.52
2026-05-01 12:00:00+00:00,73.687,76.962,73.671,76.086,707.4733
2026-05-01 16:00:00+00:00,76.082,76.237,75.358,75.432,397.044
2026-05-01 20:00:00+00:00,75.433,75.479,75.073,75.294,20.979
2026-05-03 20:00:00+00:00,75.413,75.982,75.388,75.676,124.362
2026-05-04 00:00:00+00:00,75.672,75.802,75.005,75.718,375.6945
2026-05-04 04:00:00+00:00,75.716,75.73,74.415,74.427,353.205
2026-05-04 08:00:00+00:00,74.426,74.562,72.191,73.358,464.43989
2026-05-04 12:00:00+00:00,73.361,74.651,72.55,72.895,646.6803
2026-05-04 16:00:00+00:00,72.885,73.285,72.489,72.835,486.758
2026-05-04 20:00:00+00:00,72.832,72.838,72.483,72.584,81.6465
2026-05-05 00:00:00+00:00,72.605,73.22,72.381,72.657,277.428
2026-05-05 04:00:00+00:00,72.656,73.753,72.611,73.316,308.1465
2026-05-05 08:00:00+00:00,73.316,73.819,73.241,73.709,347.3595
2026-05-05 12:00:00+00:00,73.706,74.178,73.222,73.472,507.3034
2026-05-05 16:00:00+00:00,73.473,73.5,72.767,72.825,281.1019
2026-05-05 20:00:00+00:00,72.833,74.083,72.616,73.867,163.05
2026-05-06 00:00:00+00:00,73.866,75.706,73.585,75.496,534.849
2026-05-06 04:00:00+00:00,75.496,76.313,75.403,76.3,432.3285
2026-05-06 08:00:00+00:00,76.299,77.801,75.957,76.828,535.69372
2026-05-06 12:00:00+00:00,76.826,77.769,75.729,77.01,735.75761
2026-05-06 16:00:00+00:00,77.007,77.523,76.72,77.453,521.44408
2026-05-06 20:00:00+00:00,77.455,77.723,77.252,77.507,133.7835
2026-05-07 00:00:00+00:00,77.505,78.264,76.966,77.578,505.7892
2026-05-07 04:00:00+00:00,77.577,79.779,77.46,79.731,389.5491
2026-05-07 08:00:00+00:00,79.747,80.973,79.417,80.914,364.59001
2026-05-07 12:00:00+00:00,80.916,82.116,80.349,80.417,725.64426
2026-05-07 16:00:00+00:00,80.418,80.484,78.631,79.113,868.3173
2026-05-07 20:00:00+00:00,79.111,79.854,78.139,79.215,225.801
2026-05-08 00:00:00+00:00,79.217,80.197,78.8,79.843,541.2105
